06/Jan/2021:01:20:00,0
06/Jan/2021:01:40:00,302
06/Jan/2021:02:00:00,481
06/Jan/2021:02:20:00,23
06/Jan/2021:02:40:00,4
06/Jan/2021:03:00:00,0
06/Jan/2021:03:20:00,1
06/Jan/2021:03:40:00,0
06/Jan/2021:04:00:00,0
06/Jan/2021:04:20:00,1
06/Jan/2021:04:40:00,59
06/Jan/2021:05:00:00,0
06/Jan/2021:05:20:00,0
06/Jan/2021:05:40:00,1
06/Jan/2021:06:00:00,0
06/Jan/2021:06:20:00,0
06/Jan/2021:06:40:00,0
06/Jan/2021:07:00:00,20
06/Jan/2021:07:20:00,0
06/Jan/2021:07:40:00,0
06/Jan/2021:08:00:00,4
06/Jan/2021:08:20:00,0
06/Jan/2021:08:40:00,0
06/Jan/2021:09:00:00,0
06/Jan/2021:09:20:00,20
06/Jan/2021:09:40:00,0
06/Jan/2021:10:00:00,0
06/Jan/2021:10:20:00,0
06/Jan/2021:10:40:00,0
06/Jan/2021:11:00:00,3
06/Jan/2021:11:20:00,222
06/Jan/2021:11:40:00,4
06/Jan/2021:12:00:00,16
06/Jan/2021:12:20:00,30
06/Jan/2021:12:40:00,7
06/Jan/2021:13:00:00,2
06/Jan/2021:13:20:00,20
06/Jan/2021:13:40:00,200
06/Jan/2021:14:00:00,0
06/Jan/2021:14:20:00,721
06/Jan/2021:14:40:00,0
06/Jan/2021:15:00:00,1
06/Jan/2021:15:20:00,80
06/Jan/2021:15:40:00,11
06/Jan/2021:16:00:00,1
06/Jan/2021:16:20:00,5
06/Jan/2021:16:40:00,0
06/Jan/2021:17:00:00,216
06/Jan/2021:17:20:00,16
06/Jan/2021:17:40:00,0
06/Jan/2021:18:00:00,262
06/Jan/2021:18:20:00,264
06/Jan/2021:18:40:00,1
06/Jan/2021:19:00:00,108
06/Jan/2021:19:20:00,1680
06/Jan/2021:19:40:00,10
06/Jan/2021:20:00:00,0
06/Jan/2021:20:20:00,11
06/Jan/2021:20:40:00,0
06/Jan/2021:21:00:00,0
06/Jan/2021:21:20:00,0
06/Jan/2021:21:40:00,1
06/Jan/2021:22:00:00,0
06/Jan/2021:22:20:00,1
06/Jan/2021:22:40:00,0
06/Jan/2021:23:00:00,4
06/Jan/2021:23:20:00,0
06/Jan/2021:23:40:00,12
07/Jan/2021:00:00:00,1
07/Jan/2021:00:20:00,4
07/Jan/2021:00:40:00,0
07/Jan/2021:01:00:00,5760
07/Jan/2021:01:20:00,1
07/Jan/2021:01:40:00,0
07/Jan/2021:02:00:00,2
07/Jan/2021:02:20:00,1
07/Jan/2021:02:40:00,0
07/Jan/2021:03:00:00,0
07/Jan/2021:03:20:00,419
07/Jan/2021:03:40:00,2
07/Jan/2021:04:00:00,1
07/Jan/2021:04:20:00,2
07/Jan/2021:04:40:00,1
07/Jan/2021:05:00:00,12
07/Jan/2021:05:20:00,24
07/Jan/2021:05:40:00,1
07/Jan/2021:06:00:00,24
07/Jan/2021:06:20:00,21
07/Jan/2021:06:40:00,28
07/Jan/2021:07:00:00,8
07/Jan/2021:07:20:00,0
07/Jan/2021:07:40:00,136
07/Jan/2021:08:00:00,0
07/Jan/2021:08:20:00,2
07/Jan/2021:08:40:00,1
07/Jan/2021:09:00:00,1
07/Jan/2021:09:20:00,0
07/Jan/2021:09:40:00,4
07/Jan/2021:10:00:00,46
07/Jan/2021:10:20:00,26
07/Jan/2021:10:40:00,324
07/Jan/2021:11:00:00,69
07/Jan/2021:11:20:00,21
07/Jan/2021:11:40:00,17
07/Jan/2021:12:00:00,34
07/Jan/2021:12:20:00,256
07/Jan/2021:12:40:00,36
07/Jan/2021:13:00:00,19
07/Jan/2021:13:20:00,4
07/Jan/2021:13:40:00,9
07/Jan/2021:14:00:00,4
07/Jan/2021:14:20:00,1
07/Jan/2021:14:40:00,4
07/Jan/2021:15:00:00,0
07/Jan/2021:15:20:00,127
07/Jan/2021:15:40:00,515
07/Jan/2021:16:00:00,307
07/Jan/2021:16:20:00,2808
07/Jan/2021:16:40:00,200
07/Jan/2021:17:00:00,8
07/Jan/2021:17:20:00,352
07/Jan/2021:17:40:00,156
07/Jan/2021:18:00:00,35
07/Jan/2021:18:20:00,352
07/Jan/2021:18:40:00,318
07/Jan/2021:19:00:00,4
07/Jan/2021:19:20:00,0
07/Jan/2021:19:40:00,0
07/Jan/2021:20:00:00,0
07/Jan/2021:20:20:00,0
07/Jan/2021:20:40:00,18
07/Jan/2021:21:00:00,40
07/Jan/2021:21:20:00,120
07/Jan/2021:21:40:00,4
07/Jan/2021:22:00:00,200
07/Jan/2021:22:20:00,0
07/Jan/2021:22:40:00,4
07/Jan/2021:23:00:00,0
07/Jan/2021:23:20:00,44
07/Jan/2021:23:40:00,0
08/Jan/2021:00:00:00,0
08/Jan/2021:00:20:00,44
08/Jan/2021:00:40:00,246
08/Jan/2021:01:00:00,1
08/Jan/2021:01:20:00,80
08/Jan/2021:01:40:00,0
08/Jan/2021:02:00:00,4
08/Jan/2021:02:20:00,160
08/Jan/2021:02:40:00,74
08/Jan/2021:03:00:00,128
08/Jan/2021:03:20:00,1
08/Jan/2021:03:40:00,1
08/Jan/2021:04:00:00,596
08/Jan/2021:04:20:00,148
08/Jan/2021:04:40:00,308
08/Jan/2021:05:00:00,713
08/Jan/2021:05:20:00,494
08/Jan/2021:05:40:00,345
08/Jan/2021:06:00:00,203
08/Jan/2021:06:20:00,118
08/Jan/2021:06:40:00,169
08/Jan/2021:07:00:00,160
08/Jan/2021:07:20:00,51
08/Jan/2021:07:40:00,96
08/Jan/2021:08:00:00,0
08/Jan/2021:08:20:00,4
08/Jan/2021:08:40:00,20
08/Jan/2021:09:00:00,0
08/Jan/2021:09:20:00,0
08/Jan/2021:09:40:00,0
08/Jan/2021:10:00:00,0
08/Jan/2021:10:20:00,340
08/Jan/2021:10:40:00,0
08/Jan/2021:11:00:00,20
08/Jan/2021:11:20:00,61
08/Jan/2021:11:40:00,172
08/Jan/2021:12:00:00,5
08/Jan/2021:12:20:00,588
08/Jan/2021:12:40:00,611
08/Jan/2021:13:00:00,579
08/Jan/2021:13:20:00,491
08/Jan/2021:13:40:00,391
08/Jan/2021:14:00:00,120
08/Jan/2021:14:20:00,213
08/Jan/2021:14:40:00,75
08/Jan/2021:15:00:00,6
08/Jan/2021:15:20:00,36
08/Jan/2021:15:40:00,14
08/Jan/2021:16:00:00,4
08/Jan/2021:16:20:00,0
08/Jan/2021:16:40:00,888
08/Jan/2021:17:00:00,5
08/Jan/2021:17:20:00,2912
08/Jan/2021:17:40:00,5
08/Jan/2021:18:00:00,1
08/Jan/2021:18:20:00,13
08/Jan/2021:18:40:00,112
08/Jan/2021:19:00:00,0
08/Jan/2021:19:20:00,104
08/Jan/2021:19:40:00,160
08/Jan/2021:20:00:00,832
08/Jan/2021:20:20:00,590
08/Jan/2021:20:40:00,555
08/Jan/2021:21:00:00,135
08/Jan/2021:21:20:00,195
08/Jan/2021:21:40:00,96
08/Jan/2021:22:00:00,201
08/Jan/2021:22:20:00,201
08/Jan/2021:22:40:00,100
08/Jan/2021:23:00:00,35
08/Jan/2021:23:20:00,0
08/Jan/2021:23:40:00,5
09/Jan/2021:00:00:00,20
09/Jan/2021:00:20:00,0
09/Jan/2021:00:40:00,0
09/Jan/2021:01:00:00,4
09/Jan/2021:01:20:00,40
09/Jan/2021:01:40:00,0
09/Jan/2021:02:00:00,0
09/Jan/2021:02:20:00,0
09/Jan/2021:02:40:00,0
09/Jan/2021:03:00:00,0
09/Jan/2021:03:20:00,0
09/Jan/2021:03:40:00,2872
09/Jan/2021:04:00:00,0
09/Jan/2021:04:20:00,0
09/Jan/2021:04:40:00,0
09/Jan/2021:05:00:00,0
09/Jan/2021:05:20:00,0
09/Jan/2021:05:40:00,0
09/Jan/2021:06:00:00,0
09/Jan/2021:06:20:00,0
09/Jan/2021:06:40:00,96
09/Jan/2021:07:00:00,768
09/Jan/2021:07:20:00,0
09/Jan/2021:07:40:00,0
09/Jan/2021:08:00:00,0
09/Jan/2021:08:20:00,0
09/Jan/2021:08:40:00,0
09/Jan/2021:09:00:00,0
09/Jan/2021:09:20:00,4
09/Jan/2021:09:40:00,0
09/Jan/2021:10:00:00,0
09/Jan/2021:10:20:00,0
09/Jan/2021:10:40:00,5
09/Jan/2021:11:00:00,4
09/Jan/2021:11:20:00,0
09/Jan/2021:11:40:00,2
09/Jan/2021:12:00:00,6
09/Jan/2021:12:20:00,59
09/Jan/2021:12:40:00,3
09/Jan/2021:13:00:00,0
09/Jan/2021:13:20:00,101
09/Jan/2021:13:40:00,192
09/Jan/2021:14:00:00,458
09/Jan/2021:14:20:00,4
09/Jan/2021:14:40:00,3
09/Jan/2021:15:00:00,64
09/Jan/2021:15:20:00,9
09/Jan/2021:15:40:00,2
09/Jan/2021:16:00:00,0
09/Jan/2021:16:20:00,4
09/Jan/2021:16:40:00,2
09/Jan/2021:17:00:00,2320
09/Jan/2021:17:20:00,14
09/Jan/2021:17:40:00,0
09/Jan/2021:18:00:00,0
09/Jan/2021:18:20:00,280
09/Jan/2021:18:40:00,1741
09/Jan/2021:19:00:00,2838
09/Jan/2021:19:20:00,1371
09/Jan/2021:19:40:00,214
09/Jan/2021:20:00:00,3
09/Jan/2021:20:20:00,1201
09/Jan/2021:20:40:00,29
09/Jan/2021:21:00:00,0
09/Jan/2021:21:20:00,0
09/Jan/2021:21:40:00,0
09/Jan/2021:22:00:00,0
09/Jan/2021:22:20:00,0
09/Jan/2021:22:40:00,0
09/Jan/2021:23:00:00,0
09/Jan/2021:23:20:00,1
09/Jan/2021:23:40:00,0
10/Jan/2021:00:00:00,0
10/Jan/2021:00:20:00,0
10/Jan/2021:00:40:00,17
10/Jan/2021:01:00:00,1
10/Jan/2021:01:20:00,9
10/Jan/2021:01:40:00,0
10/Jan/2021:02:00:00,1
10/Jan/2021:02:20:00,4
10/Jan/2021:02:40:00,132
10/Jan/2021:03:00:00,0
10/Jan/2021:03:20:00,2
10/Jan/2021:03:40:00,0
10/Jan/2021:04:00:00,0
10/Jan/2021:04:20:00,116
10/Jan/2021:04:40:00,0
10/Jan/2021:05:00:00,0
10/Jan/2021:05:20:00,40
10/Jan/2021:05:40:00,0
10/Jan/2021:06:00:00,0
10/Jan/2021:06:20:00,80
10/Jan/2021:06:40:00,0
10/Jan/2021:07:00:00,100
10/Jan/2021:07:20:00,240
10/Jan/2021:07:40:00,0
10/Jan/2021:08:00:00,0
10/Jan/2021:08:20:00,0
10/Jan/2021:08:40:00,0
10/Jan/2021:09:00:00,200
10/Jan/2021:09:20:00,0
10/Jan/2021:09:40:00,0
10/Jan/2021:10:00:00,0
10/Jan/2021:10:20:00,0
10/Jan/2021:10:40:00,200
10/Jan/2021:11:00:00,204
10/Jan/2021:11:20:00,0
10/Jan/2021:11:40:00,1200
10/Jan/2021:12:00:00,100
10/Jan/2021:12:20:00,277
10/Jan/2021:12:40:00,0
10/Jan/2021:13:00:00,300
10/Jan/2021:13:20:00,0
10/Jan/2021:13:40:00,4
10/Jan/2021:14:00:00,4
10/Jan/2021:14:20:00,8
10/Jan/2021:14:40:00,6
10/Jan/2021:15:00:00,674
10/Jan/2021:15:20:00,992
10/Jan/2021:15:40:00,3204
10/Jan/2021:16:00:00,102
10/Jan/2021:16:20:00,200
10/Jan/2021:16:40:00,1183
10/Jan/2021:17:00:00,1196
10/Jan/2021:17:20:00,200
10/Jan/2021:17:40:00,4
10/Jan/2021:18:00:00,420
10/Jan/2021:18:20:00,27
10/Jan/2021:18:40:00,40
10/Jan/2021:19:00:00,320
10/Jan/2021:19:20:00,320
10/Jan/2021:19:40:00,420
10/Jan/2021:20:00:00,320
10/Jan/2021:20:20:00,344
10/Jan/2021:20:40:00,100
10/Jan/2021:21:00:00,321
10/Jan/2021:21:20:00,640
10/Jan/2021:21:40:00,0
10/Jan/2021:22:00:00,14
10/Jan/2021:22:20:00,10
10/Jan/2021:22:40:00,14
10/Jan/2021:23:00:00,0
10/Jan/2021:23:20:00,0
10/Jan/2021:23:40:00,0
11/Jan/2021:00:00:00,0
11/Jan/2021:00:20:00,0
11/Jan/2021:00:40:00,4
11/Jan/2021:01:00:00,0
11/Jan/2021:01:20:00,0
11/Jan/2021:01:40:00,0
11/Jan/2021:02:00:00,0
11/Jan/2021:02:20:00,15
11/Jan/2021:02:40:00,4
11/Jan/2021:03:00:00,0
11/Jan/2021:03:20:00,0
11/Jan/2021:03:40:00,0
11/Jan/2021:04:00:00,0
11/Jan/2021:04:20:00,0
11/Jan/2021:04:40:00,0
11/Jan/2021:05:00:00,0
11/Jan/2021:05:20:00,0
11/Jan/2021:05:40:00,96
11/Jan/2021:06:00:00,0
11/Jan/2021:06:20:00,0
11/Jan/2021:06:40:00,0
11/Jan/2021:07:00:00,0
11/Jan/2021:07:20:00,4
11/Jan/2021:07:40:00,4
11/Jan/2021:08:00:00,4
11/Jan/2021:08:20:00,0
11/Jan/2021:08:40:00,0
11/Jan/2021:09:00:00,100
11/Jan/2021:09:20:00,0
11/Jan/2021:09:40:00,4
11/Jan/2021:10:00:00,320
11/Jan/2021:10:20:00,1
11/Jan/2021:10:40:00,0
11/Jan/2021:11:00:00,20
11/Jan/2021:11:20:00,6
11/Jan/2021:11:40:00,333
11/Jan/2021:12:00:00,340
11/Jan/2021:12:20:00,320
11/Jan/2021:12:40:00,27
11/Jan/2021:13:00:00,5
11/Jan/2021:13:20:00,428
11/Jan/2021:13:40:00,702
11/Jan/2021:14:00:00,186
11/Jan/2021:14:20:00,0
11/Jan/2021:14:40:00,262
11/Jan/2021:15:00:00,242
11/Jan/2021:15:20:00,143
11/Jan/2021:15:40:00,42
11/Jan/2021:16:00:00,3128
11/Jan/2021:16:20:00,340
11/Jan/2021:16:40:00,1
11/Jan/2021:17:00:00,13
11/Jan/2021:17:20:00,234
11/Jan/2021:17:40:00,2
11/Jan/2021:18:00:00,461
11/Jan/2021:18:20:00,884
11/Jan/2021:18:40:00,1341
11/Jan/2021:19:00:00,101
11/Jan/2021:19:20:00,370
11/Jan/2021:19:40:00,79
11/Jan/2021:20:00:00,2
11/Jan/2021:20:20:00,2
11/Jan/2021:20:40:00,0
11/Jan/2021:21:00:00,0
11/Jan/2021:21:20:00,0
11/Jan/2021:21:40:00,0
11/Jan/2021:22:00:00,0
11/Jan/2021:22:20:00,0
11/Jan/2021:22:40:00,0
11/Jan/2021:23:00:00,0
11/Jan/2021:23:20:00,0
11/Jan/2021:23:40:00,0
12/Jan/2021:00:00:00,0
12/Jan/2021:00:20:00,0
12/Jan/2021:00:40:00,0
12/Jan/2021:01:00:00,0
12/Jan/2021:01:20:00,0
12/Jan/2021:01:40:00,0
12/Jan/2021:02:00:00,0
12/Jan/2021:02:20:00,0
12/Jan/2021:02:40:00,0
12/Jan/2021:03:00:00,0
12/Jan/2021:03:20:00,0
12/Jan/2021:03:40:00,0
12/Jan/2021:04:00:00,0
12/Jan/2021:04:20:00,0
12/Jan/2021:04:40:00,0
12/Jan/2021:05:00:00,0
12/Jan/2021:05:20:00,0
12/Jan/2021:05:40:00,0
12/Jan/2021:06:00:00,0
12/Jan/2021:06:20:00,0
12/Jan/2021:06:40:00,0
12/Jan/2021:07:00:00,0
12/Jan/2021:07:20:00,0
12/Jan/2021:07:40:00,0
12/Jan/2021:08:00:00,0
12/Jan/2021:08:20:00,0
12/Jan/2021:08:40:00,0
12/Jan/2021:09:00:00,0
12/Jan/2021:09:20:00,0
12/Jan/2021:09:40:00,0
12/Jan/2021:10:00:00,0
12/Jan/2021:10:20:00,0
12/Jan/2021:10:40:00,0
12/Jan/2021:11:00:00,0
12/Jan/2021:11:20:00,0
12/Jan/2021:11:40:00,0
12/Jan/2021:12:00:00,0
12/Jan/2021:12:20:00,0
12/Jan/2021:12:40:00,0
12/Jan/2021:13:00:00,0
12/Jan/2021:13:20:00,0
12/Jan/2021:13:40:00,0
12/Jan/2021:14:00:00,0
12/Jan/2021:14:20:00,0
12/Jan/2021:14:40:00,0
12/Jan/2021:15:00:00,0
12/Jan/2021:15:20:00,0
12/Jan/2021:15:40:00,0
12/Jan/2021:16:00:00,0
12/Jan/2021:16:20:00,0
12/Jan/2021:16:40:00,0
12/Jan/2021:17:00:00,0
12/Jan/2021:17:20:00,0
12/Jan/2021:17:40:00,0
12/Jan/2021:18:00:00,0
12/Jan/2021:18:20:00,0
12/Jan/2021:18:40:00,0
12/Jan/2021:19:00:00,0
12/Jan/2021:19:20:00,0
12/Jan/2021:19:40:00,0
12/Jan/2021:20:00:00,0
12/Jan/2021:20:20:00,0
12/Jan/2021:20:40:00,0
12/Jan/2021:21:00:00,0
12/Jan/2021:21:20:00,0
12/Jan/2021:21:40:00,0
12/Jan/2021:22:00:00,0
12/Jan/2021:22:20:00,0
12/Jan/2021:22:40:00,0
12/Jan/2021:23:00:00,0
12/Jan/2021:23:20:00,0
12/Jan/2021:23:40:00,0
13/Jan/2021:00:00:00,0
13/Jan/2021:00:20:00,0
13/Jan/2021:00:40:00,0
13/Jan/2021:01:00:00,0
13/Jan/2021:01:20:00,0
13/Jan/2021:01:40:00,0
13/Jan/2021:02:00:00,0
13/Jan/2021:02:20:00,0
13/Jan/2021:02:40:00,0
13/Jan/2021:03:00:00,0
13/Jan/2021:03:20:00,0
13/Jan/2021:03:40:00,0
